class_0,class_1,text
1,0,shattering devastating documentary two maladjusted teens downward narcotized spiral extraordinary debut josh koury
1,0,compelling performance year adds substantial depth shocking testament antisemitism neofascism
1,0,intrigued politics 70s film every bit fascinating flawed
1,0,right brilliant piece filmmaking funny sometimes hilarious comedy deft sense humor playful spirit game cast
1,0,douglas mcgraths nicholas nickleby dickens done cinematically
1,0,lovely eerie film casts odd rapt spell
1,0,quirky recessive charms costars martin donovan marylouise parker help overcome problematic script
1,0,good see michael caine whipping dirty words punching people stomach
1,0,know something terrible going happen youre entirely unprepared
1,0,fun wispy wise surprisingly inoffensive film teen love stepmom
1,0,able provide insight fascinating part theater history
1,0,unflinching complex portrait modern israel rarely seen onscreen
1,0,jewish ww ii doc isnt trying simply outshock outoutrage outdepress potential audience knew
1,0,familiar story one presented great sympathy intelligence
1,0,wont hold long haul moment finchs tale provides forgettable pleasures saturday matinee
1,0,kinnears performance careerdefining revelation
1,0,film predictable reassuring manner beautifully sung holiday carol
1,0,hits every cliche weve come expect including assumption crazy people innocent childlike inherently funny
1,0,strong subject matter continues shock throughout film everyone play dark challenging tune taught piano teacher
1,0,certain sexiness underlines even dullest tangents
1,0,may captivated moods subtly transformed star still wonder paul thomas anderson ever inclination make sincere artful movie adam sandler probably ever appear
1,0,substitute onscreen chemistry friel pulls strings make williams sink melancholia reaction williams visceral gut punch
1,0,old adage women unknowable gets exhilarating new interpretation morvern callar
1,0,mix gritty realism crisp storytelling radiant compassion effortlessly draws
1,0,debut mr schnitzler proves deft pace master stylist
1,0,ultimate ride basically kind greatesthits reel might come subscription espn magazine
1,0,rich shadowy metaphor sharp samurai sword jiang wens devils doorstep wartime farce alternately comic gutwrenching style joseph heller kurt vonnegut
1,0,offers cleareyed chronicle female friendship complex honest anything represented hollywood film
1,0,winning comedy wry observations longlived friendships ways lose track trying please others
1,0,cast full caffeinated comedy performances make logical loopholes fly fast theres time think anyway
1,0,lohman adapts changes required actress director peter kosminsky never get audience break wall character erects
1,0,although includes fair share dumb drug jokes predictable slapstick orange county far funnier would seem right
1,0,movie audience hours doesnt connect neat way introduces characters illuminate mysteries sex duty love
1,0,bright inventive thoroughly winning flight revisionist fancy
1,0,ozpeteks effort scope shape especially wellexecuted television movie
1,0,gracas interacoes entre seus personagens filme tornase nao apenas uma historia divertida sobre uma curiosa perseguicao mas tambem um belo estudo de personagens
1,0,delightful little film revels simplicity mostly martha leave smile face grumble stomach
1,0,makes one thing abundantly clear american musical comedy know wouldnt exist without precedent yiddish theater whose jolly funforfunssake communal spirit goes essence broadway
1,0,anything film something public service shedding light group extremely talented musicians might otherwise go unnoticed music fans
1,0,addition gluing edge seat changing lanes also film freshness imagination insight
1,0,pan nalins exposition beautiful mysterious interviews follow practitioners ancient indian practice subtle enigmatic
1,0,mood look tone film fit incredible storyline
1,0,crafty energetic smart kid sort like fourteenyear old ferris bueller
1,0,work extraordinary journalism also work deft subtle poetry
1,0,funny human really pretty damned wonderful
1,0,strangely stirring experience finds warmth coldest environment makes crumb emotional comfort feel like 10course banquet
1,0,sometimes blood seems tired protagonist still pulse never disappears entirely picture crosses finish line winded still game
1,0,dogtown zboys exposes roots skateboarding boom would become punk kids revolution
1,0,itll keep wide awake tense
1,0,could use little humanity never lacks eyepopping visuals
1,0,danny huston gives astounding performance deftly gradually reveals real human soul buried beneath spellbinding serpents smirk
1,0,three films form remarkably cohesive whole visually thematically consistently sensitive often exciting treatment ignored people
1,0,funny wellcontructed black comedy old adage careful wish given full workout
1,0,reaffirms life looks face death
1,0,different movie sometimes tedious director many viewers would like skip film buffs get know
1,0,williams plays sy another openfaced smiling madmen like killer insomnia well dont slightest difficulty accepting role
1,0,twist open ouzo time let hair greek style vibrant whirlwind love family goes big fat greek wedding nonstop funny feast warmth colour cringe
1,0,stylish also somewhat hermetic
1,0,funny sick twisted sort way
1,0,cinema around capture chaos france 1790s one imagines result would look like something like
1,0,fast runner transports viewer unusual space
1,0,solid wellformed satire
1,0,part mr dongs continuing exploration homosexuality america family fundamentals earnest study despair
1,0,consumers lo mein general tsos chicken barely give thought folks prepare deliver hopefully film attach human face little steaming cartons
1,0,hatosy portrays young brendan usual intelligence subtlety mention convincing brogue
1,0,uneven selfconscious often hilarious spoof
1,0,even bigger ambitious first installment spy kids looks made highly gifted 12yearold instead grown man
1,0,thanks chateaus balance whimsicality narrative discipline serious improvisation almost every relationship personality film yields surprises
1,0,alan fellow survivors idiosyncratic enough lift movie playwriting 101 premise
1,0,fresh raw like blownout vein narc takes walkingdead copflick subgenre beats new life
1,0,premise jason silly strangely believable
1,0,wise powerful tale race culture forcefully told superb performances throughout
1,0,awfully good achingly human picture
1,0,cast comes even movie doesnt
1,0,youll laugh either obviousness stupidity maybe even inventiveness point youll laugh
1,0,definitely worth 95 minutes time
