class_0,class_1,text
1,0,davis funny charming quirky feature film acting debut amy
1,0,bloody sunday grace call prevention rather place blame making one best war movies ever made movie accomplishes much one viewing cant possibly enough
1,0,lively engaging examination similar obsessions dominate family
1,0,new release cinema paradiso tale turned sweet bittersweet tears come final beautiful scene finally feel absolutely earned
1,0,film masterpiece nuance marred inexplicable utterly distracting blunder end
1,0,film full charm
1,0,movie well crafted well executed youre paying attention big twists pretty easy guess doesnt make movie less entertaining
1,0,pray doesnt passion material nonetheless appreciates art reveals music scene transcends culture race
1,0,oneliners snappy situations volatile comic opportunities richly rewarded
1,0,anchored splendid performances honored screen veteran sparkling newcomer instantly transform believable motherdaughter pair
1,0,last orders nurtures multilayers characters allowing us remember lifes ultimately gamble last orders embraced affecting amusing sad reflective
1,0,el peso de un liquido incoloro el peso del liquido vital del amor como elemento de vida de muerte
1,0,writerdirector walter hill hypermasculine element able inject real vitality even art pulpy concept many hands would completely forgettable
1,0,happy heady jumble thought storytelling insane comic undertaking ultimately coheres sane breathtakingly creative film
1,0,new time machine hardly perfect yet proves surprisingly serviceable even worst halfbad
1,0,almost everyone growing believes family must look like addams family everyone looking big fat greek wedding comes heart
1,0,folks started hanging barbershop never wanted leave chances wont either
1,0,george lucas returns visionary tale full nuance character dimension
1,0,viewed pure composition form film music
1,0,extraordinary dramatic experience
1,0,every individual see movie prism beliefs prejudices one thing take away sense peace possible extraordinary
1,0,treat watching shaw british stage icon melting heat phocions attentions
1,0,interesting look life campaigntrail press especially ones dont really care candidate theyre forced follow
1,0,narc nobull throwback 1970s action films zips along bmovie verve adding rich details goforbroke acting heralds something special
1,0,without bracing truth thats refreshing phoniness femalebonding pictures like divine secrets yaya sisterhood
1,0,strange film one hard warm
1,0,goes long way hedonistic gusto
1,0,result puts human face derrida makes one great minds times interesting accessible people normally couldnt care less
1,0,scorpion king fun conan barbarian
1,0,jacquot filmed opera exactly libretto directs ideally capturing operas drama lyricism
1,0,sincerely crafted picture deserves emerge traffic jam holiday movies
1,0,liked endlessly grotesquely inventive
1,0,credit director ramsay taking sometimes improbable story making feel realistic
1,0,dicaprios best performance anything ever easily watchable film year
1,0,witherspoon puts rest valleygirl image dench really steals show
1,0,even lulls emotions seem authentic picture lovely toward end almost dont notice 129minute running time
1,0,dutifully pulling heartstrings directors dean deblois chris sanders valiantly keep punching mix
1,0,ambitious unsettling psychodrama takes full chilling advantage lowbudget constraints
1,0,eric bylers nuanced pic avoids easy sentiments explanations
1,0,manages wholesome subversive time
1,0,film runs little longer needs muccino either doesnt notice story ends cant tear away characters smooth professional
1,0,blithely anachronistic slyly achronological
1,0,starts 1950s doris day feel gets ugly fast first five minutes talking til end year
1,0,triumph love silly movie silliness pedigree
1,0,discursive oddly riveting documentary
1,0,big trouble could considered funny little film
1,0,cinema verite speculation assassination john kennedy may inspired blair witch takes techniques fresh territory film never feels derivative
1,0,beautifully observed character piece
1,0,comingofage movie hollywood wouldnt guts make
1,0,laughs aplenty bonus viewers dont worry subjected farts urine feces semen foul substances overrun modernday comedies
1,0,strong confident work works well first 89 minutes ends horrendously confusing final two
1,0,salma goes native shes never better colorful biopic mexican icon
1,0,chilling fascinating philippe moras modern hitlerstudy snide prejudice
1,0,hour half joyful solo performance
1,0,strange beautiful film
1,0,worse film breaking breaking utterly charming
1,0,parker cannot sustain buoyant energy level films city beginnings country conclusion
1,0,despite lagging near finish line movie runs good race one edge seat long stretches
1,0,guiltless film nice evening
1,0,deflated ending aside theres much recommend film
1,0,treat delightful witty improbable romantic comedy zippy jazzy score grant bullock make look though much fun
1,0,performances around tops two leads delivering oscarcaliber performances
1,0,everything quiet american good except timing
1,0,savage john waterslike humor dances edge tastelessness without ever quite falling
1,0,testament divine calling education demonstration painstaking process imparting knowledge
1,0,may seriously impair ability ever maintain straight face speaking highway patrolman
1,0,theyre couple cops copmovieland two narc find new routes familiar neighborhood
1,0,brings awareness issue often overlooked womens depression
1,0,almost see mendes company getting together single frame shot collectively vowing going something really good
1,0,foster whitaker especially fine lioness protecting cub reluctant villain incapable controlling crew
1,0,undoubtedly scariest movie ever made tattoos
1,0,better predecessor may rate magical fun family fare recent holiday season
1,0,though story hackneyed characters freshness modesty transcends predicament
1,0,although frailty fits classic genre script execution remarkably original work
1,0,movie leaves cool also leaves intriguingly contemplative
1,0,climactic events well realized may forget original conflict like movie
1,0,rude black comedy catalytic effect holy fool upon around cutthroat world childrens television
