class_0,class_1,text
1,0,one unassuming films sneaks stays long left theatre
1,0,pray doesnt passion material nonetheless appreciates art reveals music scene transcends culture race
1,0,oneliners snappy situations volatile comic opportunities richly rewarded
1,0,anchored splendid performances honored screen veteran sparkling newcomer instantly transform believable motherdaughter pair
1,0,intelligent moving
1,0,fathers sons uneasy bonds rarely received sophisticated unsentimental treatment big screen marvelous film
1,0,scifi technosex thriller starts bizarre keeps getting weirder
1,0,last orders nurtures multilayers characters allowing us remember lifes ultimately gamble last orders embraced affecting amusing sad reflective
1,0,slight sweet film
1,0,el peso de un liquido incoloro el peso del liquido vital del amor como elemento de vida de muerte
1,0,writerdirector walter hill hypermasculine element able inject real vitality even art pulpy concept many hands would completely forgettable
1,0,happy heady jumble thought storytelling insane comic undertaking ultimately coheres sane breathtakingly creative film
1,0,almost everyone growing believes family must look like addams family everyone looking big fat greek wedding comes heart
1,0,folks started hanging barbershop never wanted leave chances wont either
1,0,george lucas returns visionary tale full nuance character dimension
1,0,viewed pure composition form film music
1,0,every individual see movie prism beliefs prejudices one thing take away sense peace possible extraordinary
1,0,tolerate cliches film trades sweet home alabama diverting manner jeff foxworthys standup act
1,0,treat watching shaw british stage icon melting heat phocions attentions
1,0,narc nobull throwback 1970s action films zips along bmovie verve adding rich details goforbroke acting heralds something special
1,0,without bracing truth thats refreshing phoniness femalebonding pictures like divine secrets yaya sisterhood
1,0,strange film one hard warm
1,0,goes long way hedonistic gusto
1,0,result puts human face derrida makes one great minds times interesting accessible people normally couldnt care less
1,0,scorpion king fun conan barbarian
1,0,theres one big point promises nothing change physical psychological barriers keep sides speaking even one word
1,0,unexpected moments authentically impulsive humor hallmark bittersweet uncommonly sincere movie portrays frank humanity ofemotional recovery
1,0,jacquot filmed opera exactly libretto directs ideally capturing operas drama lyricism
1,0,sincerely crafted picture deserves emerge traffic jam holiday movies
1,0,liked endlessly grotesquely inventive
1,0,audiard successfully maintains suspense different levels throughout film gripping compelling
1,0,credit director ramsay taking sometimes improbable story making feel realistic
1,0,witherspoon puts rest valleygirl image dench really steals show
1,0,dutifully pulling heartstrings directors dean deblois chris sanders valiantly keep punching mix
1,0,ambitious unsettling psychodrama takes full chilling advantage lowbudget constraints
1,0,eric bylers nuanced pic avoids easy sentiments explanations
1,0,manages wholesome subversive time
1,0,wallowing hormonal melodrama real women curves sweet honest enjoyable comedydrama young woman wants many things life fears shell become mother gets fulfill dreams
1,0,film runs little longer needs muccino either doesnt notice story ends cant tear away characters smooth professional
1,0,triumph love silly movie silliness pedigree
1,0,discursive oddly riveting documentary
1,0,movie respect laws political correctness common decency displays something important respect flawed crazy people
1,0,big trouble could considered funny little film
1,0,undeniably gorgeous terminally smitten document troubadour acolytes triumph band
1,0,cinema verite speculation assassination john kennedy may inspired blair witch takes techniques fresh territory film never feels derivative
1,0,beautifully observed character piece
1,0,comingofage movie hollywood wouldnt guts make
1,0,quite vision
1,0,laughs aplenty bonus viewers dont worry subjected farts urine feces semen foul substances overrun modernday comedies
1,0,bittersweet drama limbo grief truthtelling open door liberation
1,0,strong confident work works well first 89 minutes ends horrendously confusing final two
1,0,filled alexandre desplats haunting sublime music movie completely transfixes audience
1,0,chilling fascinating philippe moras modern hitlerstudy snide prejudice
1,0,hour half joyful solo performance
1,0,strange beautiful film
1,0,worse film breaking breaking utterly charming
1,0,despite lagging near finish line movie runs good race one edge seat long stretches
1,0,performances around tops two leads delivering oscarcaliber performances
1,0,everything quiet american good except timing
1,0,savage john waterslike humor dances edge tastelessness without ever quite falling
1,0,testament divine calling education demonstration painstaking process imparting knowledge
1,0,may seriously impair ability ever maintain straight face speaking highway patrolman
1,0,interesting effort particularly jfk conspiracy nuts barrys coldfish act makes experience worthwhile
1,0,shame marvelous first 101 minutes combined misconceived final
1,0,caffeinated sloppy brilliance sparkling ideas wish developed care animated energy puts dutiful efforts disciplined gradegrubbers shame
1,0,almost see mendes company getting together single frame shot collectively vowing going something really good
1,0,foster whitaker especially fine lioness protecting cub reluctant villain incapable controlling crew
1,0,undoubtedly scariest movie ever made tattoos
1,0,movie wear make misty even dont want
1,0,better predecessor may rate magical fun family fare recent holiday season
1,0,though story hackneyed characters freshness modesty transcends predicament
1,0,although frailty fits classic genre script execution remarkably original work
1,0,movie leaves cool also leaves intriguingly contemplative
1,0,rude black comedy catalytic effect holy fool upon around cutthroat world childrens television
